title	act	scene	number	type	subtype	who	text
King Lear	5	3	2969	speech	verse	Albany_Lr	’Tis she is subcontracted to this lord,
King Lear	5	3	2970	speech	verse	Albany_Lr	And I, her husband, contradict your banns.
King Lear	5	3	2971	speech	verse	Albany_Lr	If you will marry, make your loves to me.
King Lear	5	3	2972	speech	verse	Albany_Lr	My lady is bespoke.
King Lear	5	3	2973	speech	verse	Goneril_Lr	An interlude!
King Lear	5	3	2974	speech	verse	Albany_Lr	Thou art armed, Gloucester. Let the trumpet sound.
King Lear	5	3	2975	speech	verse	Albany_Lr	If none appear to prove upon thy person
King Lear	5	3	2976	speech	verse	Albany_Lr	Thy heinous, manifest, and many treasons,
King Lear	5	3	2977	speech	verse	Albany_Lr	There is my pledge.
King Lear	5	3	2978	direction	business	Albany_Lr	He throws down a glove.
King Lear	5	3	2979	speech	verse	Albany_Lr	I’ll make it on thy heart,
King Lear	5	3	2980	speech	verse	Albany_Lr	Ere I taste bread, thou art in nothing less
King Lear	5	3	2981	speech	verse	Albany_Lr	Than I have here proclaimed thee.
King Lear	5	3	2982	speech	verse	Regan_Lr	Sick, O, sick!
King Lear	5	3	2983	direction	delivery	Goneril_Lr	, aside
King Lear	5	3	2984	speech	verse	Goneril_Lr	If not, I’ll ne’er trust medicine.
King Lear	5	3	2985	speech	verse	Edmund_Lr	There’s my exchange.
King Lear	5	3	2986	direction	business	Edmund_Lr	He throws down a glove.
King Lear	5	3	2987	speech	verse	Edmund_Lr	What in the world he is
King Lear	5	3	2988	speech	verse	Edmund_Lr	That names me traitor, villain-like he lies.
King Lear	5	3	2989	speech	verse	Edmund_Lr	Call by the trumpet. He that dares approach,
King Lear	5	3	2990	speech	verse	Edmund_Lr	On him, on you, who not, I will maintain
King Lear	5	3	2991	speech	verse	Edmund_Lr	My truth and honor firmly.
King Lear	5	3	2992	speech	verse	Albany_Lr	A herald, ho!
King Lear	5	3	2993	speech	verse	Edmund_Lr	A herald, ho, a herald!
King Lear	5	3	2994	speech	verse	Albany_Lr	Trust to thy single virtue, for thy soldiers,
King Lear	5	3	2995	speech	verse	Albany_Lr	All levied in my name, have in my name
King Lear	5	3	2996	speech	verse	Albany_Lr	Took their discharge.
King Lear	5	3	2997	speech	verse	Regan_Lr	My sickness grows upon me.
King Lear	5	3	2998	speech	verse	Albany_Lr	She is not well. Convey her to my tent.
King Lear	5	3	2999	direction	exit	Regan_Lr	Regan is helped to exit.
King Lear	5	3	3000	direction	entrance	Herald_Lr	Enter a Herald.
King Lear	5	3	3001	speech	verse	Albany_Lr	Come hither, herald. Let the trumpet sound,
King Lear	5	3	3002	speech	verse	Albany_Lr	And read out this.
King Lear	5	3	3003	direction	business	Albany_Lr	He hands the Herald a paper.
King Lear	5	3	3003	direction	business	Herald_Lr	He hands the Herald a paper.
King Lear	5	3	3004	speech	verse	SOLDIERS.CAPTAINS.2_Lr	Sound, trumpet!
King Lear	5	3	3005	direction	sound		A trumpet sounds.
King Lear	5	3	3006	direction	delivery	Herald_Lr	reads.
King Lear	5	3	3007	direction	sound		First trumpet sounds.
King Lear	5	3	3008	speech	prose	Herald_Lr	Again!
King Lear	5	3	3009	direction	sound		Second trumpet sounds.
King Lear	5	3	3010	speech	prose	Herald_Lr	Again!
King Lear	5	3	3011	direction	sound		Third trumpet sounds.
King Lear	5	3	3012	direction	sound		Trumpet answers within.
King Lear	5	3	3013	direction	entrance	Edgar_Lr	Enter Edgar armed.
King Lear	5	3	3014	direction	delivery	Albany_Lr	, to Herald
King Lear	5	3	3015	speech	verse	Albany_Lr	Ask him his purposes, why he appears
King Lear	5	3	3016	speech	verse	Albany_Lr	Upon this call o’ th’ trumpet.
King Lear	5	3	3017	speech	verse	Herald_Lr	What are you?
King Lear	5	3	3018	speech	verse	Herald_Lr	Your name, your quality, and why you answer
King Lear	5	3	3019	speech	verse	Herald_Lr	This present summons?
King Lear	5	3	3020	speech	verse	Edgar_Lr	Know my name is lost,
King Lear	5	3	3021	speech	verse	Edgar_Lr	By treason’s tooth bare-gnawn and canker-bit.
King Lear	5	3	3022	speech	verse	Edgar_Lr	Yet am I noble as the adversary
King Lear	5	3	3023	speech	verse	Edgar_Lr	I come to cope.
King Lear	5	3	3024	speech	verse	Albany_Lr	Which is that adversary?
King Lear	5	3	3025	speech	verse	Edgar_Lr	What’s he that speaks for Edmund, Earl of Gloucester?
King Lear	5	3	3026	speech	verse	Edmund_Lr	Himself. What sayest thou to him?
King Lear	5	3	3027	speech	verse	Edgar_Lr	Draw thy sword,
King Lear	5	3	3028	speech	verse	Edgar_Lr	That if my speech offend a noble heart,
King Lear	5	3	3029	speech	verse	Edgar_Lr	Thy arm may do thee justice. Here is mine.
King Lear	5	3	3030	direction	business	Edgar_Lr	He draws his sword.
King Lear	5	3	3031	speech	verse	Edgar_Lr	Behold, it is my privilege, the privilege of mine honors,
King Lear	5	3	3032	speech	verse	Edgar_Lr	My oath, and my profession. I protest,
King Lear	5	3	3033	speech	verse	Edgar_Lr	Maugre thy strength, place, youth, and eminence,
King Lear	5	3	3034	speech	verse	Edgar_Lr	Despite thy victor-sword and fire-new fortune,
King Lear	5	3	3035	speech	verse	Edgar_Lr	Thy valor, and thy heart, thou art a traitor,
King Lear	5	3	3036	speech	verse	Edgar_Lr	False to thy gods, thy brother, and thy father,
King Lear	5	3	3037	speech	verse	Edgar_Lr	Conspirant ’gainst this high illustrious prince,
King Lear	5	3	3038	speech	verse	Edgar_Lr	And from th’ extremest upward of thy head
King Lear	5	3	3039	speech	verse	Edgar_Lr	To the descent and dust below thy foot,
King Lear	5	3	3040	speech	verse	Edgar_Lr	A most toad-spotted traitor. Say thou “no,”
King Lear	5	3	3041	speech	verse	Edgar_Lr	This sword, this arm, and my best spirits are bent
King Lear	5	3	3042	speech	verse	Edgar_Lr	To prove upon thy heart, whereto I speak,
King Lear	5	3	3043	speech	verse	Edgar_Lr	Thou liest.
King Lear	5	3	3044	speech	verse	Edmund_Lr	In wisdom I should ask thy name,
King Lear	5	3	3045	speech	verse	Edmund_Lr	But since thy outside looks so fair and warlike,
King Lear	5	3	3046	speech	verse	Edmund_Lr	And that thy tongue some say of breeding breathes,
King Lear	5	3	3047	speech	verse	Edmund_Lr	What safe and nicely I might well delay
King Lear	5	3	3048	speech	verse	Edmund_Lr	By rule of knighthood, I disdain and spurn.
King Lear	5	3	3049	speech	verse	Edmund_Lr	Back do I toss these treasons to thy head,
King Lear	5	3	3050	speech	verse	Edmund_Lr	With the hell-hated lie o’erwhelm thy heart,
King Lear	5	3	3051	speech	verse	Edmund_Lr	Which, for they yet glance by and scarcely bruise,
King Lear	5	3	3052	speech	verse	Edmund_Lr	This sword of mine shall give them instant way,
King Lear	5	3	3053	speech	verse	Edmund_Lr	Where they shall rest forever. Trumpets, speak!
King Lear	5	3	3054	direction	business	Edmund_Lr	He draws his sword.  Fights.
King Lear	5	3	3054	direction	business	Edgar_Lr	He draws his sword.  Fights.
King Lear	5	3	3055	direction	sound		Alarums.
King Lear	5	3	3056	direction	business	Edmund_Lr	Edmund falls, wounded.
King Lear	5	3	3057	direction	delivery	Albany_Lr	, to Edgar
King Lear	5	3	3058	speech	verse	Albany_Lr	Save him, save him!
King Lear	5	3	3059	speech	verse	Goneril_Lr	This is practice, Gloucester.
King Lear	5	3	3060	speech	verse	Goneril_Lr	By th’ law of war, thou wast not bound to answer
King Lear	5	3	3061	speech	verse	Goneril_Lr	An unknown opposite. Thou art not vanquished,
King Lear	5	3	3062	speech	verse	Goneril_Lr	But cozened and beguiled.
King Lear	5	3	3063	speech	verse	Albany_Lr	Shut your mouth, dame,
King Lear	5	3	3064	speech	verse	Albany_Lr	Or with this paper shall I stopple it.—Hold, sir.—
King Lear	5	3	3065	speech	verse	Albany_Lr	Thou worse than any name, read thine own evil.
King Lear	5	3	3066	speech	verse	Albany_Lr	No tearing, lady. I perceive you know it.
King Lear	5	3	3067	speech	verse	Goneril_Lr	Say if I do; the laws are mine, not thine.
King Lear	5	3	3068	speech	verse	Goneril_Lr	Who can arraign me for ’t?
King Lear	5	3	3069	speech	verse	Albany_Lr	Most monstrous! O!
King Lear	5	3	3070	speech	verse	Albany_Lr	Know’st thou this paper?
King Lear	5	3	3071	speech	verse	Goneril_Lr	Ask me not what I know.
King Lear	5	3	3072	direction	exit	Goneril_Lr	She exits.
King Lear	5	3	3073	speech	verse	Albany_Lr	Go after her, she’s desperate. Govern her.
King Lear	5	3	3074	direction	exit	SOLDIERS.0.1_Lr	A Soldier exits.
King Lear	5	3	3075	direction	delivery	Edmund_Lr	, to Edgar
King Lear	5	3	3076	speech	verse	Edmund_Lr	What you have charged me with, that have I done,
King Lear	5	3	3077	speech	verse	Edmund_Lr	And more, much more. The time will bring it out.
King Lear	5	3	3078	speech	verse	Edmund_Lr	’Tis past, and so am I. But what art thou
King Lear	5	3	3079	speech	verse	Edmund_Lr	That hast this fortune on me? If thou ’rt noble,
King Lear	5	3	3080	speech	verse	Edmund_Lr	I do forgive thee.
King Lear	5	3	3081	speech	verse	Edgar_Lr	Let’s exchange charity.
King Lear	5	3	3082	speech	verse	Edgar_Lr	I am no less in blood than thou art, Edmund;
King Lear	5	3	3083	speech	verse	Edgar_Lr	If more, the more th’ hast wronged me.
King Lear	5	3	3084	speech	verse	Edgar_Lr	My name is Edgar and thy father’s son.
King Lear	5	3	3085	speech	verse	Edgar_Lr	The gods are just, and of our pleasant vices
King Lear	5	3	3086	speech	verse	Edgar_Lr	Make instruments to plague us.
King Lear	5	3	3087	speech	verse	Edgar_Lr	The dark and vicious place where thee he got
King Lear	5	3	3088	speech	verse	Edgar_Lr	Cost him his eyes.
King Lear	5	3	3089	speech	verse	Edmund_Lr	Th’ hast spoken right. ’Tis true.
King Lear	5	3	3090	speech	verse	Edmund_Lr	The wheel is come full circle; I am here.
King Lear	5	3	3091	direction	delivery	Albany_Lr	, to Edgar
King Lear	5	3	3092	speech	verse	Albany_Lr	Methought thy very gait did prophesy
King Lear	5	3	3093	speech	verse	Albany_Lr	A royal nobleness. I must embrace thee.
King Lear	5	3	3094	speech	verse	Albany_Lr	Let sorrow split my heart if ever I
King Lear	5	3	3095	speech	verse	Albany_Lr	Did hate thee or thy father!
King Lear	5	3	3096	speech	verse	Edgar_Lr	Worthy prince, I know ’t.
King Lear	5	3	3097	speech	verse	Albany_Lr	Where have you hid yourself?
King Lear	5	3	3098	speech	verse	Albany_Lr	How have you known the miseries of your father?
King Lear	5	3	3099	speech	verse	Edgar_Lr	By nursing them, my lord. List a brief tale,
King Lear	5	3	3100	speech	verse	Edgar_Lr	And when ’tis told, O, that my heart would burst!
King Lear	5	3	3101	speech	verse	Edgar_Lr	The bloody proclamation to escape
King Lear	5	3	3102	speech	verse	Edgar_Lr	That followed me so near—O, our lives’ sweetness,
King Lear	5	3	3103	speech	verse	Edgar_Lr	That we the pain of death would hourly die
King Lear	5	3	3104	speech	verse	Edgar_Lr	Rather than die at once!—taught me to shift
King Lear	5	3	3105	speech	verse	Edgar_Lr	Into a madman’s rags, t’ assume a semblance
King Lear	5	3	3106	speech	verse	Edgar_Lr	That very dogs disdained, and in this habit
King Lear	5	3	3107	speech	verse	Edgar_Lr	Met I my father with his bleeding rings,
King Lear	5	3	3108	speech	verse	Edgar_Lr	Their precious stones new lost; became his guide,
King Lear	5	3	3109	speech	verse	Edgar_Lr	Led him, begged for him, saved him from despair.
King Lear	5	3	3110	speech	verse	Edgar_Lr	Never—O fault!—revealed myself unto him
King Lear	5	3	3111	speech	verse	Edgar_Lr	Until some half hour past, when I was armed.
King Lear	5	3	3112	speech	verse	Edgar_Lr	Not sure, though hoping of this good success,
King Lear	5	3	3113	speech	verse	Edgar_Lr	I asked his blessing, and from first to last
King Lear	5	3	3114	speech	verse	Edgar_Lr	Told him our pilgrimage. But his flawed heart
King Lear	5	3	3115	speech	verse	Edgar_Lr	(Alack, too weak the conflict to support)
King Lear	5	3	3116	speech	verse	Edgar_Lr	’Twixt two extremes of passion, joy and grief,
King Lear	5	3	3117	speech	verse	Edgar_Lr	Burst smilingly.
King Lear	5	3	3118	speech	verse	Edmund_Lr	This speech of yours hath moved me,
King Lear	5	3	3119	speech	verse	Edmund_Lr	And shall perchance do good. But speak you on.
King Lear	5	3	3120	speech	verse	Edmund_Lr	You look as you had something more to say.
King Lear	5	3	3121	speech	verse	Albany_Lr	If there be more, more woeful, hold it in,
King Lear	5	3	3122	speech	verse	Albany_Lr	For I am almost ready to dissolve,
King Lear	5	3	3123	speech	verse	Albany_Lr	Hearing of this.
King Lear	5	3	3124	speech	verse	Edgar_Lr	This would have seemed a period
King Lear	5	3	3125	speech	verse	Edgar_Lr	To such as love not sorrow; but another,
King Lear	5	3	3126	speech	verse	Edgar_Lr	To amplify too much, would make much more
King Lear	5	3	3127	speech	verse	Edgar_Lr	And top extremity. Whilst I
King Lear	5	3	3128	speech	verse	Edgar_Lr	Was big in clamor, came there in a man
King Lear	5	3	3129	speech	verse	Edgar_Lr	Who, having seen me in my worst estate,
King Lear	5	3	3130	speech	verse	Edgar_Lr	Shunned my abhorred society; but then, finding
King Lear	5	3	3131	speech	verse	Edgar_Lr	Who ’twas that so endured, with his strong arms
King Lear	5	3	3132	speech	verse	Edgar_Lr	He fastened on my neck and bellowed out
King Lear	5	3	3133	speech	verse	Edgar_Lr	As he’d burst heaven, threw him on my father,
King Lear	5	3	3134	speech	verse	Edgar_Lr	Told the most piteous tale of Lear and him
King Lear	5	3	3135	speech	verse	Edgar_Lr	That ever ear received, which, in recounting,
King Lear	5	3	3136	speech	verse	Edgar_Lr	His grief grew puissant, and the strings of life
King Lear	5	3	3137	speech	verse	Edgar_Lr	Began to crack. Twice then the trumpets sounded,
King Lear	5	3	3138	speech	verse	Edgar_Lr	And there I left him tranced.
King Lear	5	3	3139	speech	verse	Albany_Lr	But who was this?
King Lear	5	3	3140	speech	verse	Edgar_Lr	Kent, sir, the banished Kent, who in disguise
King Lear	5	3	3141	speech	verse	Edgar_Lr	Followed his enemy king and did him service
King Lear	5	3	3142	speech	verse	Edgar_Lr	Improper for a slave.
King Lear	5	3	3143	direction	entrance	ATTENDANTS.ALBANY_Lr	Enter a Gentleman with a bloody knife.
King Lear	5	3	3144	speech	verse	ATTENDANTS.ALBANY_Lr	Help, help, O, help!
King Lear	5	3	3145	speech	verse	Edgar_Lr	What kind of help?
King Lear	5	3	3146	direction	delivery	Albany_Lr	, to Gentleman
King Lear	5	3	3147	speech	verse	Albany_Lr	Speak, man!
King Lear	5	3	3148	speech	verse	Edgar_Lr	What means this bloody knife?
King Lear	5	3	3149	speech	verse	ATTENDANTS.ALBANY_Lr	’Tis hot, it smokes! It came even from the heart
King Lear	5	3	3150	speech	verse	ATTENDANTS.ALBANY_Lr	Of—O, she’s dead!
King Lear	5	3	3151	speech	verse	Albany_Lr	Who dead? Speak, man.
King Lear	5	3	3152	speech	verse	ATTENDANTS.ALBANY_Lr	Your lady, sir, your lady. And her sister
King Lear	5	3	3153	speech	verse	ATTENDANTS.ALBANY_Lr	By her is poisoned. She confesses it.
King Lear	5	3	3154	speech	verse	Edmund_Lr	I was contracted to them both. All three
King Lear	5	3	3155	speech	verse	Edmund_Lr	Now marry in an instant.
King Lear	5	3	3156	speech	verse	Edgar_Lr	Here comes Kent.
King Lear	5	3	3157	direction	entrance	Kent_Lr	Enter Kent.
King Lear	5	3	3158	direction	delivery	Albany_Lr	, to the Gentleman
King Lear	5	3	3159	speech	verse	Albany_Lr	Produce the bodies, be they alive or dead.
King Lear	5	3	3160	direction	exit	ATTENDANTS.ALBANY_Lr	Gentleman exits.
King Lear	5	3	3161	speech	verse	Albany_Lr	This judgment of the heavens, that makes us tremble,
King Lear	5	3	3162	speech	verse	Albany_Lr	Touches us not with pity. O, is this he?
King Lear	5	3	3163	speech	verse	Albany_Lr	The time will not allow the compliment
King Lear	5	3	3164	direction	delivery	Albany_Lr	To Kent.
King Lear	5	3	3165	speech	verse	Albany_Lr	Which very manners urges.
King Lear	5	3	3166	speech	verse	Kent_Lr	I am come
King Lear	5	3	3167	speech	verse	Kent_Lr	To bid my king and master aye goodnight.
King Lear	5	3	3168	speech	verse	Kent_Lr	Is he not here?
King Lear	5	3	3169	speech	verse	Albany_Lr	Great thing of us forgot!
King Lear	5	3	3170	speech	verse	Albany_Lr	Speak, Edmund, where’s the King? And where’s Cordelia?
King Lear	5	3	3171	direction	entrance	Goneril_Lr	Goneril and Regan’s bodies brought out.
King Lear	5	3	3171	direction	entrance	Regan_Lr	Goneril and Regan’s bodies brought out.
King Lear	5	3	3172	speech	verse	Albany_Lr	Seest thou this object, Kent?
King Lear	5	3	3173	speech	verse	Kent_Lr	Alack, why thus?
King Lear	5	3	3174	speech	verse	Edmund_Lr	Yet Edmund was beloved.
King Lear	5	3	3175	speech	verse	Edmund_Lr	The one the other poisoned for my sake,
King Lear	5	3	3176	speech	verse	Edmund_Lr	And after slew herself.
King Lear	5	3	3177	speech	verse	Albany_Lr	Even so.—Cover their faces.
King Lear	5	3	3178	speech	verse	Edmund_Lr	I pant for life. Some good I mean to do
King Lear	5	3	3179	speech	verse	Edmund_Lr	Despite of mine own nature. Quickly send—
King Lear	5	3	3180	speech	verse	Edmund_Lr	Be brief in it—to th’ castle, for my writ
King Lear	5	3	3181	speech	verse	Edmund_Lr	Is on the life of Lear, and on Cordelia.
King Lear	5	3	3182	speech	verse	Edmund_Lr	Nay, send in time.
King Lear	5	3	3183	speech	verse	Albany_Lr	Run, run, O, run!
King Lear	5	3	3184	speech	verse	Edgar_Lr	To who, my lord? Who has the office? Send
King Lear	5	3	3185	direction	delivery	Edgar_Lr	To Edmund.
King Lear	5	3	3186	speech	verse	Edgar_Lr	Thy token of reprieve.
King Lear	5	3	3187	speech	verse	Edmund_Lr	Well thought on. Take my sword. Give it the Captain.
King Lear	5	3	3188	direction	delivery	Edgar_Lr	, to a Soldier
King Lear	5	3	3189	speech	verse	Edgar_Lr	Haste thee for thy life.
King Lear	5	3	3190	direction	exit	SOLDIERS.0.2_Lr	The Soldier exits with Edmund’s sword.
King Lear	5	3	3191	direction	delivery	Edmund_Lr	, to Albany
King Lear	5	3	3192	speech	verse	Edmund_Lr	He hath commission from thy wife and me
King Lear	5	3	3193	speech	verse	Edmund_Lr	To hang Cordelia in the prison, and
King Lear	5	3	3194	speech	verse	Edmund_Lr	To lay the blame upon her own despair,
King Lear	5	3	3195	speech	verse	Edmund_Lr	That she fordid herself.
King Lear	5	3	3196	speech	verse	Albany_Lr	The gods defend her!—Bear him hence awhile.
King Lear	5	3	3197	direction	exit	Edmund_Lr	Edmund is carried off.
King Lear	5	3	3198	direction	entrance	Lear_Lr	Enter Lear with Cordelia in his arms,followed by a Gentleman.
King Lear	5	3	3198	direction	entrance	Cordelia_Lr	Enter Lear with Cordelia in his arms,followed by a Gentleman.
