title	act	scene	number	type	subtype	who	text
Coriolanus	2	1	927	speech	verse	Menenius_Cor	We have some old crab trees here at home that will not
Coriolanus	2	1	928	speech	verse	Menenius_Cor	Be grafted to your relish. Yet welcome, warriors!
Coriolanus	2	1	929	speech	verse	Menenius_Cor	We call a nettle but a nettle, and
Coriolanus	2	1	930	speech	verse	Menenius_Cor	The faults of fools but folly.
Coriolanus	2	1	931	speech	verse	Cominius_Cor	Ever right.
Coriolanus	2	1	932	speech	verse	Coriolanus_Cor	Menenius ever, ever.
Coriolanus	2	1	933	speech	verse	Herald_Cor	Give way there, and go on!
Coriolanus	2	1	934	direction	delivery	Coriolanus_Cor	, to Volumnia and Virgilia
Coriolanus	2	1	935	speech	verse	Coriolanus_Cor	Your hand and yours.
Coriolanus	2	1	936	speech	verse	Coriolanus_Cor	Ere in our own house I do shade my head,
Coriolanus	2	1	937	speech	verse	Coriolanus_Cor	The good patricians must be visited,
Coriolanus	2	1	938	speech	verse	Coriolanus_Cor	From whom I have received not only greetings,
Coriolanus	2	1	939	speech	verse	Coriolanus_Cor	But with them change of honors.
Coriolanus	2	1	940	speech	verse	Volumnia_Cor	I have lived
Coriolanus	2	1	941	speech	verse	Volumnia_Cor	To see inherited my very wishes
Coriolanus	2	1	942	speech	verse	Volumnia_Cor	And the buildings of my fancy. Only
Coriolanus	2	1	943	speech	verse	Volumnia_Cor	There’s one thing wanting, which I doubt not but
Coriolanus	2	1	944	speech	verse	Volumnia_Cor	Our Rome will cast upon thee.
Coriolanus	2	1	945	speech	verse	Coriolanus_Cor	Know, good mother,
Coriolanus	2	1	946	speech	verse	Coriolanus_Cor	I had rather be their servant in my way
Coriolanus	2	1	947	speech	verse	Coriolanus_Cor	Than sway with them in theirs.
Coriolanus	2	1	948	speech	verse	Cominius_Cor	On, to the Capitol.
Coriolanus	2	1	949	direction	exit	Cominius_Cor	They exit in state, as before.
Coriolanus	2	1	949	direction	exit	Lartius_Cor	They exit in state, as before.
Coriolanus	2	1	949	direction	exit	Coriolanus_Cor	They exit in state, as before.
Coriolanus	2	1	949	direction	exit	SOLDIERS.ROMAN_Cor	They exit in state, as before.
Coriolanus	2	1	949	direction	exit	Herald_Cor	They exit in state, as before.
Coriolanus	2	1	949	direction	exit	Menenius_Cor	They exit in state, as before.
Coriolanus	2	1	949	direction	exit	Volumnia_Cor	They exit in state, as before.
Coriolanus	2	1	949	direction	exit	Virgilia_Cor	They exit in state, as before.
Coriolanus	2	1	949	direction	exit	Valeria_Cor	They exit in state, as before.
Coriolanus	2	1	950	direction	sound		Flourish of cornets.
Coriolanus	2	1	951	direction	business	TRIBUNES.Brutus_Cor	Brutus and Sicinius come forward.
Coriolanus	2	1	951	direction	business	TRIBUNES.Sicinius_Cor	Brutus and Sicinius come forward.
Coriolanus	2	1	952	speech	verse	TRIBUNES.Brutus_Cor	All tongues speak of him, and the blearèd sights
Coriolanus	2	1	953	speech	verse	TRIBUNES.Brutus_Cor	Are spectacled to see him. Your prattling nurse
Coriolanus	2	1	954	speech	verse	TRIBUNES.Brutus_Cor	Into a rapture lets her baby cry
Coriolanus	2	1	955	speech	verse	TRIBUNES.Brutus_Cor	While she chats him. The kitchen malkin pins
Coriolanus	2	1	956	speech	verse	TRIBUNES.Brutus_Cor	Her richest lockram ’bout her reechy neck,
Coriolanus	2	1	957	speech	verse	TRIBUNES.Brutus_Cor	Clamb’ring the walls to eye him. Stalls, bulks, windows
Coriolanus	2	1	958	speech	verse	TRIBUNES.Brutus_Cor	Are smothered up, leads filled, and ridges horsed
Coriolanus	2	1	959	speech	verse	TRIBUNES.Brutus_Cor	With variable complexions, all agreeing
Coriolanus	2	1	960	speech	verse	TRIBUNES.Brutus_Cor	In earnestness to see him. Seld-shown flamens
Coriolanus	2	1	961	speech	verse	TRIBUNES.Brutus_Cor	Do press among the popular throngs and puff
Coriolanus	2	1	962	speech	verse	TRIBUNES.Brutus_Cor	To win a vulgar station. Our veiled dames
Coriolanus	2	1	963	speech	verse	TRIBUNES.Brutus_Cor	Commit the war of white and damask in
Coriolanus	2	1	964	speech	verse	TRIBUNES.Brutus_Cor	Their nicely-gauded cheeks to th’ wanton spoil
Coriolanus	2	1	965	speech	verse	TRIBUNES.Brutus_Cor	Of Phoebus’ burning kisses. Such a pother,
Coriolanus	2	1	966	speech	verse	TRIBUNES.Brutus_Cor	As if that whatsoever god who leads him
Coriolanus	2	1	967	speech	verse	TRIBUNES.Brutus_Cor	Were slyly crept into his human powers
Coriolanus	2	1	968	speech	verse	TRIBUNES.Brutus_Cor	And gave him graceful posture.
Coriolanus	2	1	969	speech	verse	TRIBUNES.Sicinius_Cor	On the sudden
Coriolanus	2	1	970	speech	verse	TRIBUNES.Sicinius_Cor	I warrant him consul.
Coriolanus	2	1	971	speech	verse	TRIBUNES.Brutus_Cor	Then our office may,
Coriolanus	2	1	972	speech	verse	TRIBUNES.Brutus_Cor	During his power, go sleep.
Coriolanus	2	1	973	speech	verse	TRIBUNES.Sicinius_Cor	He cannot temp’rately transport his honors
Coriolanus	2	1	974	speech	verse	TRIBUNES.Sicinius_Cor	From where he should begin and end, but will
Coriolanus	2	1	975	speech	verse	TRIBUNES.Sicinius_Cor	Lose those he hath won.
Coriolanus	2	1	976	speech	verse	TRIBUNES.Brutus_Cor	In that there’s comfort.
Coriolanus	2	1	977	speech	verse	TRIBUNES.Sicinius_Cor	Doubt not
Coriolanus	2	1	978	speech	verse	TRIBUNES.Sicinius_Cor	The commoners, for whom we stand, but they
Coriolanus	2	1	979	speech	verse	TRIBUNES.Sicinius_Cor	Upon their ancient malice will forget
Coriolanus	2	1	980	speech	verse	TRIBUNES.Sicinius_Cor	With the least cause these his new honors—which
Coriolanus	2	1	981	speech	verse	TRIBUNES.Sicinius_Cor	That he will give them make I as little question
Coriolanus	2	1	982	speech	verse	TRIBUNES.Sicinius_Cor	As he is proud to do ’t.
Coriolanus	2	1	983	speech	verse	TRIBUNES.Brutus_Cor	I heard him swear,
Coriolanus	2	1	984	speech	verse	TRIBUNES.Brutus_Cor	Were he to stand for consul, never would he
Coriolanus	2	1	985	speech	verse	TRIBUNES.Brutus_Cor	Appear i’ th’ marketplace nor on him put
Coriolanus	2	1	986	speech	verse	TRIBUNES.Brutus_Cor	The napless vesture of humility,
Coriolanus	2	1	987	speech	verse	TRIBUNES.Brutus_Cor	Nor showing, as the manner is, his wounds
Coriolanus	2	1	988	speech	verse	TRIBUNES.Brutus_Cor	To th’ people, beg their stinking breaths.
Coriolanus	2	1	989	speech	verse	TRIBUNES.Sicinius_Cor	’Tis right.
Coriolanus	2	1	990	speech	verse	TRIBUNES.Brutus_Cor	It was his word. O, he would miss it rather
Coriolanus	2	1	991	speech	verse	TRIBUNES.Brutus_Cor	Than carry it but by the suit of the gentry to him
Coriolanus	2	1	992	speech	verse	TRIBUNES.Brutus_Cor	And the desire of the nobles.
Coriolanus	2	1	993	speech	verse	TRIBUNES.Sicinius_Cor	I wish no better
Coriolanus	2	1	994	speech	verse	TRIBUNES.Sicinius_Cor	Than have him hold that purpose and to put it
Coriolanus	2	1	995	speech	verse	TRIBUNES.Sicinius_Cor	In execution.
Coriolanus	2	1	996	speech	verse	TRIBUNES.Brutus_Cor	’Tis most like he will.
Coriolanus	2	1	997	speech	verse	TRIBUNES.Sicinius_Cor	It shall be to him then as our good wills,
Coriolanus	2	1	998	speech	verse	TRIBUNES.Sicinius_Cor	A sure destruction.
Coriolanus	2	1	999	speech	verse	TRIBUNES.Brutus_Cor	So it must fall out
Coriolanus	2	1	1000	speech	verse	TRIBUNES.Brutus_Cor	To him, or our authority’s for an end.
Coriolanus	2	1	1001	speech	verse	TRIBUNES.Brutus_Cor	We must suggest the people in what hatred
Coriolanus	2	1	1002	speech	verse	TRIBUNES.Brutus_Cor	He still hath held them; that to ’s power he would
Coriolanus	2	1	1003	speech	verse	TRIBUNES.Brutus_Cor	Have made them mules, silenced their pleaders, and
Coriolanus	2	1	1004	speech	verse	TRIBUNES.Brutus_Cor	Dispropertied their freedoms; holding them
Coriolanus	2	1	1005	speech	verse	TRIBUNES.Brutus_Cor	In human action and capacity
Coriolanus	2	1	1006	speech	verse	TRIBUNES.Brutus_Cor	Of no more soul nor fitness for the world
Coriolanus	2	1	1007	speech	verse	TRIBUNES.Brutus_Cor	Than camels in their war, who have their provand
Coriolanus	2	1	1008	speech	verse	TRIBUNES.Brutus_Cor	Only for bearing burdens, and sore blows
Coriolanus	2	1	1009	speech	verse	TRIBUNES.Brutus_Cor	For sinking under them.
Coriolanus	2	1	1010	speech	verse	TRIBUNES.Sicinius_Cor	This, as you say, suggested
Coriolanus	2	1	1011	speech	verse	TRIBUNES.Sicinius_Cor	At some time when his soaring insolence
Coriolanus	2	1	1012	speech	verse	TRIBUNES.Sicinius_Cor	Shall touch the people—which time shall not want
Coriolanus	2	1	1013	speech	verse	TRIBUNES.Sicinius_Cor	If he be put upon ’t, and that’s as easy
Coriolanus	2	1	1014	speech	verse	TRIBUNES.Sicinius_Cor	As to set dogs on sheep—will be his fire
Coriolanus	2	1	1015	speech	verse	TRIBUNES.Sicinius_Cor	To kindle their dry stubble, and their blaze
Coriolanus	2	1	1016	speech	verse	TRIBUNES.Sicinius_Cor	Shall darken him forever.
Coriolanus	2	1	1017	direction	entrance	MESSENGERS.X.4_Cor	Enter a Messenger.
Coriolanus	2	1	1018	speech	verse	TRIBUNES.Brutus_Cor	What’s the matter?
Coriolanus	2	1	1019	speech	verse	MESSENGERS.X.4_Cor	You are sent for to the Capitol. ’Tis thought
Coriolanus	2	1	1020	speech	verse	MESSENGERS.X.4_Cor	That Martius shall be consul. I have seen
Coriolanus	2	1	1021	speech	verse	MESSENGERS.X.4_Cor	The dumb men throng to see him, and the blind
Coriolanus	2	1	1022	speech	verse	MESSENGERS.X.4_Cor	To hear him speak; matrons flung gloves,
Coriolanus	2	1	1023	speech	verse	MESSENGERS.X.4_Cor	Ladies and maids their scarves and handkerchiefs,
Coriolanus	2	1	1024	speech	verse	MESSENGERS.X.4_Cor	Upon him as he passed; the nobles bended
Coriolanus	2	1	1025	speech	verse	MESSENGERS.X.4_Cor	As to Jove’s statue, and the Commons made
Coriolanus	2	1	1026	speech	verse	MESSENGERS.X.4_Cor	A shower and thunder with their caps and shouts.
Coriolanus	2	1	1027	speech	verse	MESSENGERS.X.4_Cor	I never saw the like.
Coriolanus	2	1	1028	speech	verse	TRIBUNES.Brutus_Cor	Let’s to the Capitol,
Coriolanus	2	1	1029	speech	verse	TRIBUNES.Brutus_Cor	And carry with us ears and eyes for th’ time,
Coriolanus	2	1	1030	speech	verse	TRIBUNES.Brutus_Cor	But hearts for the event.
Coriolanus	2	1	1031	speech	verse	TRIBUNES.Sicinius_Cor	Have with you.
Coriolanus	2	1	1032	direction	exit	TRIBUNES.Brutus_Cor	They exit.
Coriolanus	2	1	1032	direction	exit	TRIBUNES.Sicinius_Cor	They exit.
Coriolanus	2	1	1032	direction	exit	MESSENGERS.X.4_Cor	They exit.
Coriolanus	2	2	1033	direction	entrance	OFFICERS.1_Cor	Enter two Officers, to lay cushions, as it were in the Capitol.
Coriolanus	2	2	1033	direction	entrance	OFFICERS.2_Cor	Enter two Officers, to lay cushions, as it were in the Capitol.
Coriolanus	2	2	1034	speech	prose	OFFICERS.1_Cor	Come, come. They are almost here. How many stand for consulships?
Coriolanus	2	2	1035	speech	prose	OFFICERS.2_Cor	Three, they say; but ’tis thought of everyone Coriolanus will carry it.
Coriolanus	2	2	1036	speech	prose	OFFICERS.1_Cor	That’s a brave fellow, but he’s vengeance proud and loves not the common people.
Coriolanus	2	2	1037	speech	prose	OFFICERS.2_Cor	’Faith, there hath been many great men that have flattered the people who ne’er loved them; and there be many that they have loved they know not wherefore; so that, if they love they know not why, they hate upon no better a ground. Therefore, for Coriolanus neither to care whether they love or hate him manifests the true knowledge he has in their disposition and, out of his noble carelessness, lets them plainly see ’t.
Coriolanus	2	2	1038	speech	prose	OFFICERS.1_Cor	If he did not care whether he had their love or no, he waved indifferently ’twixt doing them neither good nor harm; but he seeks their hate with greater devotion than they can render it him and leaves nothing undone that may fully discover him their opposite. Now, to seem to affect the malice and displeasure of the people is as bad as that which he dislikes, to flatter them for their love.
Coriolanus	2	2	1039	speech	prose	OFFICERS.2_Cor	He hath deserved worthily of his country, and his ascent is not by such easy degrees as those who, having been supple and courteous to the people, bonneted, without any further deed to have them at all into their estimation and report; but he hath so planted his honors in their eyes and his actions in their hearts that for their tongues to be silent and not confess so much were a kind of ingrateful injury. To report otherwise were a malice that, giving itself the lie, would pluck reproof and rebuke from every ear that heard it.
Coriolanus	2	2	1040	speech	prose	OFFICERS.1_Cor	No more of him; he’s a worthy man. Make way. They are coming.
Coriolanus	2	2	1041	direction	entrance	SENATORS.ROMAN_Cor	Enter the Patricians and the Tribunes of the people, Lictors before them; Coriolanus, Menenius,Cominius the consul. The Patricians sit. Sicinius and Brutus take their places by themselves.Coriolanus stands.
Coriolanus	2	2	1041	direction	entrance	TRIBUNES.Sicinius_Cor	Enter the Patricians and the Tribunes of the people, Lictors before them; Coriolanus, Menenius,Cominius the consul. The Patricians sit. Sicinius and Brutus take their places by themselves.Coriolanus stands.
Coriolanus	2	2	1041	direction	entrance	TRIBUNES.Brutus_Cor	Enter the Patricians and the Tribunes of the people, Lictors before them; Coriolanus, Menenius,Cominius the consul. The Patricians sit. Sicinius and Brutus take their places by themselves.Coriolanus stands.
Coriolanus	2	2	1041	direction	entrance	LICTORS_Cor	Enter the Patricians and the Tribunes of the people, Lictors before them; Coriolanus, Menenius,Cominius the consul. The Patricians sit. Sicinius and Brutus take their places by themselves.Coriolanus stands.
Coriolanus	2	2	1041	direction	entrance	Coriolanus_Cor	Enter the Patricians and the Tribunes of the people, Lictors before them; Coriolanus, Menenius,Cominius the consul. The Patricians sit. Sicinius and Brutus take their places by themselves.Coriolanus stands.
Coriolanus	2	2	1041	direction	entrance	Menenius_Cor	Enter the Patricians and the Tribunes of the people, Lictors before them; Coriolanus, Menenius,Cominius the consul. The Patricians sit. Sicinius and Brutus take their places by themselves.Coriolanus stands.
Coriolanus	2	2	1041	direction	entrance	Cominius_Cor	Enter the Patricians and the Tribunes of the people, Lictors before them; Coriolanus, Menenius,Cominius the consul. The Patricians sit. Sicinius and Brutus take their places by themselves.Coriolanus stands.
Coriolanus	2	2	1042	direction	sound		A sennet.
Coriolanus	2	2	1043	speech	verse	Menenius_Cor	Having determined of the Volsces and
Coriolanus	2	2	1044	speech	verse	Menenius_Cor	To send for Titus Lartius, it remains,
Coriolanus	2	2	1045	speech	verse	Menenius_Cor	As the main point of this our after-meeting,
Coriolanus	2	2	1046	speech	verse	Menenius_Cor	To gratify his noble service that
Coriolanus	2	2	1047	speech	verse	Menenius_Cor	Hath thus stood for his country. Therefore please you,
Coriolanus	2	2	1048	speech	verse	Menenius_Cor	Most reverend and grave elders, to desire
Coriolanus	2	2	1049	speech	verse	Menenius_Cor	The present consul and last general
Coriolanus	2	2	1050	speech	verse	Menenius_Cor	In our well-found successes to report
Coriolanus	2	2	1051	speech	verse	Menenius_Cor	A little of that worthy work performed
Coriolanus	2	2	1052	speech	verse	Menenius_Cor	By Martius Caius Coriolanus, whom
Coriolanus	2	2	1053	speech	verse	Menenius_Cor	We met here both to thank and to remember
Coriolanus	2	2	1054	speech	verse	Menenius_Cor	With honors like himself.
Coriolanus	2	2	1055	direction	business	Coriolanus_Cor	Coriolanus sits.
Coriolanus	2	2	1056	speech	verse	SENATORS.ROMAN.0.1_Cor	Speak, good Cominius.
Coriolanus	2	2	1057	speech	verse	SENATORS.ROMAN.0.1_Cor	Leave nothing out for length, and make us think
Coriolanus	2	2	1058	speech	verse	SENATORS.ROMAN.0.1_Cor	Rather our state’s defective for requital,
Coriolanus	2	2	1059	speech	verse	SENATORS.ROMAN.0.1_Cor	Than we to stretch it out.Masters o’ th’ people,
Coriolanus	2	2	1060	direction	delivery	SENATORS.ROMAN.0.1_Cor	(To the Tribunes.)
Coriolanus	2	2	1061	speech	verse	SENATORS.ROMAN.0.1_Cor	We do request your kindest ears and, after,
Coriolanus	2	2	1062	speech	verse	SENATORS.ROMAN.0.1_Cor	Your loving motion toward the common body
Coriolanus	2	2	1063	speech	verse	SENATORS.ROMAN.0.1_Cor	To yield what passes here.
Coriolanus	2	2	1064	speech	verse	TRIBUNES.Sicinius_Cor	We are convented
Coriolanus	2	2	1065	speech	verse	TRIBUNES.Sicinius_Cor	Upon a pleasing treaty and have hearts
