title	act	scene	number	type	subtype	who	text
Titus Andronicus	4	1	1575	speech	verse	Titus_Tit	Sweet poetry and Tully’s Orator.
Titus Andronicus	4	1	1576	speech	verse	Marcus_Tit	Canst thou not guess wherefore she plies thee thus?
Titus Andronicus	4	1	1577	speech	verse	YoungLucius_Tit	My lord, I know not, I, nor can I guess,
Titus Andronicus	4	1	1578	speech	verse	YoungLucius_Tit	Unless some fit or frenzy do possess her;
Titus Andronicus	4	1	1579	speech	verse	YoungLucius_Tit	For I have heard my grandsire say full oft,
Titus Andronicus	4	1	1580	speech	verse	YoungLucius_Tit	Extremity of griefs would make men mad,
Titus Andronicus	4	1	1581	speech	verse	YoungLucius_Tit	And I have read that Hecuba of Troy
Titus Andronicus	4	1	1582	speech	verse	YoungLucius_Tit	Ran mad for sorrow. That made me to fear,
Titus Andronicus	4	1	1583	speech	verse	YoungLucius_Tit	Although, my lord, I know my noble aunt
Titus Andronicus	4	1	1584	speech	verse	YoungLucius_Tit	Loves me as dear as e’er my mother did,
Titus Andronicus	4	1	1585	speech	verse	YoungLucius_Tit	And would not but in fury fright my youth,
Titus Andronicus	4	1	1586	speech	verse	YoungLucius_Tit	Which made me down to throw my books and fly,
Titus Andronicus	4	1	1587	speech	verse	YoungLucius_Tit	Causeless, perhaps.—But pardon me, sweet aunt.
Titus Andronicus	4	1	1588	speech	verse	YoungLucius_Tit	And, madam, if my uncle Marcus go,
Titus Andronicus	4	1	1589	speech	verse	YoungLucius_Tit	I will most willingly attend your Ladyship.
Titus Andronicus	4	1	1590	speech	verse	Marcus_Tit	Lucius, I will.
Titus Andronicus	4	1	1591	speech	verse	Titus_Tit	How now, Lavinia?—Marcus, what means this?
Titus Andronicus	4	1	1592	speech	verse	Titus_Tit	Some book there is that she desires to see.—
Titus Andronicus	4	1	1593	speech	verse	Titus_Tit	Which is it, girl, of these?—Open them, boy.—
Titus Andronicus	4	1	1594	speech	verse	Titus_Tit	But thou art deeper read and better skilled.
Titus Andronicus	4	1	1595	direction	delivery	Titus_Tit	To Lavinia.
Titus Andronicus	4	1	1596	speech	verse	Titus_Tit	Come and take choice of all my library,
Titus Andronicus	4	1	1597	speech	verse	Titus_Tit	And so beguile thy sorrow till the heavens
Titus Andronicus	4	1	1598	speech	verse	Titus_Tit	Reveal the damned contriver of this deed.—
Titus Andronicus	4	1	1599	speech	verse	Titus_Tit	Why lifts she up her arms in sequence thus?
Titus Andronicus	4	1	1600	speech	verse	Marcus_Tit	I think she means that there were more than one
Titus Andronicus	4	1	1601	speech	verse	Marcus_Tit	Confederate in the fact. Ay, more there was,
Titus Andronicus	4	1	1602	speech	verse	Marcus_Tit	Or else to heaven she heaves them for revenge.
Titus Andronicus	4	1	1603	speech	verse	Titus_Tit	Lucius, what book is that she tosseth so?
Titus Andronicus	4	1	1604	speech	verse	YoungLucius_Tit	Grandsire, ’tis Ovid’s Metamorphosis.
Titus Andronicus	4	1	1605	speech	verse	YoungLucius_Tit	My mother gave it me.
Titus Andronicus	4	1	1606	speech	verse	Marcus_Tit	For love of her that’s gone,
Titus Andronicus	4	1	1607	speech	verse	Marcus_Tit	Perhaps, she culled it from among the rest.
Titus Andronicus	4	1	1608	speech	verse	Titus_Tit	Soft! So busily she turns the leaves.
Titus Andronicus	4	1	1609	speech	verse	Titus_Tit	Help her! What would she find?—Lavinia, shall I read?
Titus Andronicus	4	1	1610	speech	verse	Titus_Tit	This is the tragic tale of Philomel,
Titus Andronicus	4	1	1611	speech	verse	Titus_Tit	And treats of Tereus’ treason and his rape.
Titus Andronicus	4	1	1612	speech	verse	Titus_Tit	And rape, I fear, was root of thy annoy.
Titus Andronicus	4	1	1613	speech	verse	Marcus_Tit	See, brother, see! Note how she quotes the leaves.
Titus Andronicus	4	1	1614	speech	verse	Titus_Tit	Lavinia, wert thou thus surprised, sweet girl,
Titus Andronicus	4	1	1615	speech	verse	Titus_Tit	Ravished and wronged as Philomela was,
Titus Andronicus	4	1	1616	speech	verse	Titus_Tit	Forced in the ruthless, vast, and gloomy woods?
Titus Andronicus	4	1	1617	speech	verse	Titus_Tit	See, see! Ay, such a place there is where we did hunt—
Titus Andronicus	4	1	1618	speech	verse	Titus_Tit	O, had we never, never hunted there!—
Titus Andronicus	4	1	1619	speech	verse	Titus_Tit	Patterned by that the poet here describes,
Titus Andronicus	4	1	1620	speech	verse	Titus_Tit	By nature made for murders and for rapes.
Titus Andronicus	4	1	1621	speech	verse	Marcus_Tit	O, why should nature build so foul a den,
Titus Andronicus	4	1	1622	speech	verse	Marcus_Tit	Unless the gods delight in tragedies?
Titus Andronicus	4	1	1623	speech	verse	Titus_Tit	Give signs, sweet girl, for here are none but friends,
Titus Andronicus	4	1	1624	speech	verse	Titus_Tit	What Roman lord it was durst do the deed.
Titus Andronicus	4	1	1625	speech	verse	Titus_Tit	Or slunk not Saturnine, as Tarquin erst,
Titus Andronicus	4	1	1626	speech	verse	Titus_Tit	That left the camp to sin in Lucrece’ bed?
Titus Andronicus	4	1	1627	speech	verse	Marcus_Tit	Sit down, sweet niece.—Brother, sit down by me.
Titus Andronicus	4	1	1628	direction	business	Marcus_Tit	They sit.
Titus Andronicus	4	1	1628	direction	business	Lavinia_Tit	They sit.
Titus Andronicus	4	1	1628	direction	business	Titus_Tit	They sit.
Titus Andronicus	4	1	1629	speech	verse	Marcus_Tit	Apollo, Pallas, Jove, or Mercury
Titus Andronicus	4	1	1630	speech	verse	Marcus_Tit	Inspire me, that I may this treason find.—
Titus Andronicus	4	1	1631	speech	verse	Marcus_Tit	My lord, look here.—Look here, Lavinia.
Titus Andronicus	4	1	1632	direction	business	Marcus_Tit	He writes his name with his staff and guides it with feet and mouth.
Titus Andronicus	4	1	1633	speech	verse	Marcus_Tit	This sandy plot is plain; guide, if thou canst,
Titus Andronicus	4	1	1634	speech	verse	Marcus_Tit	This after me. I have writ my name
Titus Andronicus	4	1	1635	speech	verse	Marcus_Tit	Without the help of any hand at all.
Titus Andronicus	4	1	1636	speech	verse	Marcus_Tit	Cursed be that heart that forced us to this shift!
Titus Andronicus	4	1	1637	speech	verse	Marcus_Tit	Write thou, good niece, and here display at last
Titus Andronicus	4	1	1638	speech	verse	Marcus_Tit	What God will have discovered for revenge.
Titus Andronicus	4	1	1639	speech	verse	Marcus_Tit	Heaven guide thy pen to print thy sorrows plain,
Titus Andronicus	4	1	1640	speech	verse	Marcus_Tit	That we may know the traitors and the truth.
Titus Andronicus	4	1	1641	direction	business	Lavinia_Tit	She takes the staff in her mouth, and guides it with her stumps and writes.
Titus Andronicus	4	1	1642	speech	verse	Marcus_Tit	O, do you read, my lord, what she hath writ?
Titus Andronicus	4	1	1643	speech	verse	Titus_Tit	“Stuprum. Chiron, Demetrius.”
Titus Andronicus	4	1	1644	speech	verse	Marcus_Tit	What, what! The lustful sons of Tamora
Titus Andronicus	4	1	1645	speech	verse	Marcus_Tit	Performers of this heinous, bloody deed?
Titus Andronicus	4	1	1646	speech	verse	Titus_Tit	Magni Dominator poli,
Titus Andronicus	4	1	1647	speech	verse	Titus_Tit	Tam lentus audis scelera, tam lentus vides?
Titus Andronicus	4	1	1648	speech	verse	Marcus_Tit	O, calm thee, gentle lord, although I know
Titus Andronicus	4	1	1649	speech	verse	Marcus_Tit	There is enough written upon this earth
Titus Andronicus	4	1	1650	speech	verse	Marcus_Tit	To stir a mutiny in the mildest thoughts
Titus Andronicus	4	1	1651	speech	verse	Marcus_Tit	And arm the minds of infants to exclaims.
Titus Andronicus	4	1	1652	speech	verse	Marcus_Tit	My lord, kneel down with me.—Lavinia, kneel.—
Titus Andronicus	4	1	1653	speech	verse	Marcus_Tit	And kneel, sweet boy, the Roman Hector’s hope,
Titus Andronicus	4	1	1654	direction	business	Marcus_Tit	They all kneel.
Titus Andronicus	4	1	1654	direction	business	Titus_Tit	They all kneel.
Titus Andronicus	4	1	1654	direction	business	Lavinia_Tit	They all kneel.
Titus Andronicus	4	1	1654	direction	business	YoungLucius_Tit	They all kneel.
Titus Andronicus	4	1	1655	speech	verse	Marcus_Tit	And swear with me—as, with the woeful fere
Titus Andronicus	4	1	1656	speech	verse	Marcus_Tit	And father of that chaste dishonored dame,
Titus Andronicus	4	1	1657	speech	verse	Marcus_Tit	Lord Junius Brutus swore for Lucrece’ rape—
Titus Andronicus	4	1	1658	speech	verse	Marcus_Tit	That we will prosecute by good advice
Titus Andronicus	4	1	1659	speech	verse	Marcus_Tit	Mortal revenge upon these traitorous Goths,
Titus Andronicus	4	1	1660	speech	verse	Marcus_Tit	And see their blood or die with this reproach.
Titus Andronicus	4	1	1661	direction	business	Marcus_Tit	They rise.
Titus Andronicus	4	1	1661	direction	business	Titus_Tit	They rise.
Titus Andronicus	4	1	1661	direction	business	Lavinia_Tit	They rise.
Titus Andronicus	4	1	1661	direction	business	YoungLucius_Tit	They rise.
Titus Andronicus	4	1	1662	speech	verse	Titus_Tit	’Tis sure enough, an you knew how.
Titus Andronicus	4	1	1663	speech	verse	Titus_Tit	But if you hunt these bearwhelps, then beware;
Titus Andronicus	4	1	1664	speech	verse	Titus_Tit	The dam will wake an if she wind you once.
Titus Andronicus	4	1	1665	speech	verse	Titus_Tit	She’s with the lion deeply still in league,
Titus Andronicus	4	1	1666	speech	verse	Titus_Tit	And lulls him whilst she playeth on her back;
Titus Andronicus	4	1	1667	speech	verse	Titus_Tit	And when he sleeps will she do what she list.
Titus Andronicus	4	1	1668	speech	verse	Titus_Tit	You are a young huntsman, Marcus; let alone.
Titus Andronicus	4	1	1669	speech	verse	Titus_Tit	And come, I will go get a leaf of brass,
Titus Andronicus	4	1	1670	speech	verse	Titus_Tit	And with a gad of steel will write these words,
Titus Andronicus	4	1	1671	speech	verse	Titus_Tit	And lay it by. The angry northern wind
Titus Andronicus	4	1	1672	speech	verse	Titus_Tit	Will blow these sands like Sibyl’s leaves abroad,
Titus Andronicus	4	1	1673	speech	verse	Titus_Tit	And where’s our lesson then?—Boy, what say you?
Titus Andronicus	4	1	1674	speech	verse	YoungLucius_Tit	I say, my lord, that if I were a man,
Titus Andronicus	4	1	1675	speech	verse	YoungLucius_Tit	Their mother’s bedchamber should not be safe
Titus Andronicus	4	1	1676	speech	verse	YoungLucius_Tit	For these base bondmen to the yoke of Rome.
Titus Andronicus	4	1	1677	speech	verse	Marcus_Tit	Ay, that’s my boy! Thy father hath full oft
Titus Andronicus	4	1	1678	speech	verse	Marcus_Tit	For his ungrateful country done the like.
Titus Andronicus	4	1	1679	speech	verse	YoungLucius_Tit	And, uncle, so will I, an if I live.
Titus Andronicus	4	1	1680	speech	verse	Titus_Tit	Come, go with me into mine armory.
Titus Andronicus	4	1	1681	speech	verse	Titus_Tit	Lucius, I’ll fit thee, and withal my boy
Titus Andronicus	4	1	1682	speech	verse	Titus_Tit	Shall carry from me to the Empress’ sons
Titus Andronicus	4	1	1683	speech	verse	Titus_Tit	Presents that I intend to send them both.
Titus Andronicus	4	1	1684	speech	verse	Titus_Tit	Come, come. Thou ’lt do my message, wilt thou not?
Titus Andronicus	4	1	1685	speech	verse	YoungLucius_Tit	Ay, with my dagger in their bosoms, grandsire.
Titus Andronicus	4	1	1686	speech	verse	Titus_Tit	No, boy, not so. I’ll teach thee another course.—
Titus Andronicus	4	1	1687	speech	verse	Titus_Tit	Lavinia, come.—Marcus, look to my house.
Titus Andronicus	4	1	1688	speech	verse	Titus_Tit	Lucius and I’ll go brave it at the court;
Titus Andronicus	4	1	1689	speech	verse	Titus_Tit	Ay, marry, will we, sir, and we’ll be waited on.
Titus Andronicus	4	1	1690	direction	exit	Titus_Tit	All but Marcus exit.
Titus Andronicus	4	1	1690	direction	exit	Lavinia_Tit	All but Marcus exit.
Titus Andronicus	4	1	1690	direction	exit	YoungLucius_Tit	All but Marcus exit.
Titus Andronicus	4	1	1691	speech	verse	Marcus_Tit	O heavens, can you hear a good man groan
Titus Andronicus	4	1	1692	speech	verse	Marcus_Tit	And not relent, or not compassion him?
Titus Andronicus	4	1	1693	speech	verse	Marcus_Tit	Marcus, attend him in his ecstasy,
Titus Andronicus	4	1	1694	speech	verse	Marcus_Tit	That hath more scars of sorrow in his heart
Titus Andronicus	4	1	1695	speech	verse	Marcus_Tit	Than foemen’s marks upon his battered shield,
Titus Andronicus	4	1	1696	speech	verse	Marcus_Tit	But yet so just that he will not revenge.
Titus Andronicus	4	1	1697	speech	verse	Marcus_Tit	Revenge the heavens for old Andronicus!
Titus Andronicus	4	1	1698	direction	exit	Marcus_Tit	He exits.
Titus Andronicus	4	2	1699	direction	entrance	Aaron_Tit	Enter Aaron, Chiron, and Demetrius at one door, and at the other door young Lucius and another, with a bundle of weapons and verses writ upon them.
Titus Andronicus	4	2	1699	direction	entrance	Chiron_Tit	Enter Aaron, Chiron, and Demetrius at one door, and at the other door young Lucius and another, with a bundle of weapons and verses writ upon them.
Titus Andronicus	4	2	1699	direction	entrance	Demetrius_Tit	Enter Aaron, Chiron, and Demetrius at one door, and at the other door young Lucius and another, with a bundle of weapons and verses writ upon them.
Titus Andronicus	4	2	1699	direction	entrance	YoungLucius_Tit	Enter Aaron, Chiron, and Demetrius at one door, and at the other door young Lucius and another, with a bundle of weapons and verses writ upon them.
Titus Andronicus	4	2	1699	direction	entrance	SERVANTS_Tit	Enter Aaron, Chiron, and Demetrius at one door, and at the other door young Lucius and another, with a bundle of weapons and verses writ upon them.
Titus Andronicus	4	2	1700	speech	verse	Chiron_Tit	Demetrius, here’s the son of Lucius.
Titus Andronicus	4	2	1701	speech	verse	Chiron_Tit	He hath some message to deliver us.
Titus Andronicus	4	2	1702	speech	verse	Aaron_Tit	Ay, some mad message from his mad grandfather.
Titus Andronicus	4	2	1703	speech	verse	YoungLucius_Tit	My lords, with all the humbleness I may,
Titus Andronicus	4	2	1704	speech	verse	YoungLucius_Tit	I greet your Honors from Andronicus—
Titus Andronicus	4	2	1705	speech	verse	YoungLucius_Tit	And pray the Roman gods confound you both.
Titus Andronicus	4	2	1706	direction	delivery	YoungLucius_Tit	Aside.
Titus Andronicus	4	2	1707	speech	verse	Demetrius_Tit	Gramercy, lovely Lucius. What’s the news?
Titus Andronicus	4	2	1708	direction	delivery	YoungLucius_Tit	, aside
Titus Andronicus	4	2	1709	speech	verse	YoungLucius_Tit	That you are both deciphered, that’s the news,
Titus Andronicus	4	2	1710	speech	verse	YoungLucius_Tit	For villains marked with rape.—May it please you,
Titus Andronicus	4	2	1711	speech	verse	YoungLucius_Tit	My grandsire, well advised, hath sent by me
Titus Andronicus	4	2	1712	speech	verse	YoungLucius_Tit	The goodliest weapons of his armory
Titus Andronicus	4	2	1713	speech	verse	YoungLucius_Tit	To gratify your honorable youth,
Titus Andronicus	4	2	1714	speech	verse	YoungLucius_Tit	The hope of Rome; for so he bid me say,
Titus Andronicus	4	2	1715	speech	verse	YoungLucius_Tit	And so I do, and with his gifts present
Titus Andronicus	4	2	1716	speech	verse	YoungLucius_Tit	Your Lordships, that, whenever you have need,
Titus Andronicus	4	2	1717	speech	verse	YoungLucius_Tit	You may be armèd and appointed well,
Titus Andronicus	4	2	1718	speech	verse	YoungLucius_Tit	And so I leave you both—like bloody villains.
Titus Andronicus	4	2	1719	direction	delivery	YoungLucius_Tit	(aside)
Titus Andronicus	4	2	1720	direction	exit	YoungLucius_Tit	He exits, with Attendant.
Titus Andronicus	4	2	1720	direction	exit	SERVANTS_Tit	He exits, with Attendant.
Titus Andronicus	4	2	1721	speech	verse	Demetrius_Tit	What’s here? A scroll, and written round about.
Titus Andronicus	4	2	1722	speech	verse	Demetrius_Tit	Let’s see:
Titus Andronicus	4	2	1723	direction	delivery	Demetrius_Tit	He reads:
Titus Andronicus	4	2	1724	speech	verse	Demetrius_Tit	“Integer vitae, scelerisque purus,
Titus Andronicus	4	2	1725	speech	verse	Demetrius_Tit	Non eget Mauri iaculis, nec arcu.”
Titus Andronicus	4	2	1726	speech	verse	Chiron_Tit	O, ’tis a verse in Horace; I know it well.
Titus Andronicus	4	2	1727	speech	verse	Chiron_Tit	I read it in the grammar long ago.
Titus Andronicus	4	2	1728	speech	verse	Aaron_Tit	Ay, just; a verse in Horace; right, you have it.
Titus Andronicus	4	2	1729	speech	verse	Aaron_Tit	Now, what a thing it is to be an ass!
Titus Andronicus	4	2	1730	direction	delivery	Aaron_Tit	Aside.
Titus Andronicus	4	2	1731	speech	verse	Aaron_Tit	Here’s no sound jest. The old man hath found their guilt
Titus Andronicus	4	2	1732	speech	verse	Aaron_Tit	And sends them weapons wrapped about with lines
Titus Andronicus	4	2	1733	speech	verse	Aaron_Tit	That wound, beyond their feeling, to the quick.
Titus Andronicus	4	2	1734	speech	verse	Aaron_Tit	But were our witty empress well afoot,
Titus Andronicus	4	2	1735	speech	verse	Aaron_Tit	She would applaud Andronicus’ conceit.
Titus Andronicus	4	2	1736	speech	verse	Aaron_Tit	But let her rest in her unrest awhile.—
Titus Andronicus	4	2	1737	speech	verse	Aaron_Tit	And now, young lords, was ’t not a happy star
Titus Andronicus	4	2	1738	speech	verse	Aaron_Tit	Led us to Rome, strangers, and, more than so,
Titus Andronicus	4	2	1739	speech	verse	Aaron_Tit	Captives, to be advancèd to this height?
Titus Andronicus	4	2	1740	speech	verse	Aaron_Tit	It did me good before the palace gate
Titus Andronicus	4	2	1741	speech	verse	Aaron_Tit	To brave the tribune in his brother’s hearing.
Titus Andronicus	4	2	1742	speech	verse	Demetrius_Tit	But me more good to see so great a lord
Titus Andronicus	4	2	1743	speech	verse	Demetrius_Tit	Basely insinuate and send us gifts.
